XM_054205923.1#PLOD2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054205923.1" target=_blank>XM_054205923.1</A>
XM_054198080.1#LSP1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054198080.1" target=_blank>XM_054198080.1</A>
XM_054210791.1#RABGGTB	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054210791.1" target=_blank>XM_054210791.1</A>
XM_054219403.1#DGCR2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054219403.1" target=_blank>XM_054219403.1</A>
XM_054185808.1#POC5	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054185808.1" target=_blank>XM_054185808.1</A>
XM_054221618.1#MBTD1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054221618.1" target=_blank>XM_054221618.1</A>
XM_054204230.1#NFXL1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054204230.1" target=_blank>XM_054204230.1</A>
XM_054222117.1#TP73	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054222117.1" target=_blank>XM_054222117.1</A>
XM_054215967.1#USP19	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054215967.1" target=_blank>XM_054215967.1</A>
XM_054210656.1#LOC128913330	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054210656.1" target=_blank>XM_054210656.1</A>
XM_054197436.1#LAMA2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054197436.1" target=_blank>XM_054197436.1</A>
XM_054223115.1#LOC128918651	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054223115.1" target=_blank>XM_054223115.1</A>
XM_054197643.1#PHRF1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054197643.1" target=_blank>XM_054197643.1</A>
XM_054204465.1#XRN1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054204465.1" target=_blank>XM_054204465.1</A>
XM_054183123.1#DDX23	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054183123.1" target=_blank>XM_054183123.1</A>
XM_054205201.1#AHSG	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054205201.1" target=_blank>XM_054205201.1</A>
XM_054187397.1#LOC128903379	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054187397.1" target=_blank>XM_054187397.1</A>
XM_054213228.1#PLK3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054213228.1" target=_blank>XM_054213228.1</A>
XM_054196330.1#TRAM2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054196330.1" target=_blank>XM_054196330.1</A>
XM_054198868.1#LOC128908515	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054198868.1" target=_blank>XM_054198868.1</A>
XM_054218285.1#ASXL1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054218285.1" target=_blank>XM_054218285.1</A>
XM_054222068.1#GSG1L2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054222068.1" target=_blank>XM_054222068.1</A>
XM_054212431.1#IL23R	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054212431.1" target=_blank>XM_054212431.1</A>
XM_054199122.1#EDC4	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054199122.1" target=_blank>XM_054199122.1</A>
XM_054212560.1#DMBX1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054212560.1" target=_blank>XM_054212560.1</A>
XM_054210080.1#HNF1B	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054210080.1" target=_blank>XM_054210080.1</A>
XM_054201161.1#CARMIL2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054201161.1" target=_blank>XM_054201161.1</A>
XM_054210120.1#LOC128913091	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054210120.1" target=_blank>XM_054210120.1</A>
XM_054222767.1#LOC128918505	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054222767.1" target=_blank>XM_054222767.1</A>
XM_054212840.1#ZFAND2A	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054212840.1" target=_blank>XM_054212840.1</A>
XM_054195415.1#DOP1A	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054195415.1" target=_blank>XM_054195415.1</A>
XM_054184337.1#POGLUT1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054184337.1" target=_blank>XM_054184337.1</A>
XM_054203383.1#LOC128910319	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054203383.1" target=_blank>XM_054203383.1</A>
XM_054182194.1#CDC34	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054182194.1" target=_blank>XM_054182194.1</A>
XM_054183845.1#MED29	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054183845.1" target=_blank>XM_054183845.1</A>
XM_054204273.1#LDB2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054204273.1" target=_blank>XM_054204273.1</A>
XM_054193783.1#IARS2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054193783.1" target=_blank>XM_054193783.1</A>
XM_054181483.1#LAD1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054181483.1" target=_blank>XM_054181483.1</A>
XM_054203928.1#CD47	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054203928.1" target=_blank>XM_054203928.1</A>
XM_054187809.1#KAT5	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054187809.1" target=_blank>XM_054187809.1</A>
XM_054224879.1#LOC128919561	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054224879.1" target=_blank>XM_054224879.1</A>
XM_054193129.1#KMT2C	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054193129.1" target=_blank>XM_054193129.1</A>
XM_054194637.1#KIN	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054194637.1" target=_blank>XM_054194637.1</A>
XM_054209626.1#KALRN	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054209626.1" target=_blank>XM_054209626.1</A>
XM_054190860.1#CPNE3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054190860.1" target=_blank>XM_054190860.1</A>
XM_054221266.1#ZNF207	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054221266.1" target=_blank>XM_054221266.1</A>
XM_054205200.1#FETUB	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054205200.1" target=_blank>XM_054205200.1</A>
XM_054214656.1#HS6ST2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054214656.1" target=_blank>XM_054214656.1</A>
XM_054193887.1#MAP4K3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054193887.1" target=_blank>XM_054193887.1</A>
XM_054205423.1#KIF1A	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054205423.1" target=_blank>XM_054205423.1</A>
XM_054211370.1#TGFBR3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054211370.1" target=_blank>XM_054211370.1</A>
XM_054180892.1#FIGLA	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054180892.1" target=_blank>XM_054180892.1</A>
XM_054213761.1#SPATA5L1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054213761.1" target=_blank>XM_054213761.1</A>
XM_054195795.1#LOC128907202	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054195795.1" target=_blank>XM_054195795.1</A>
XM_054190442.1#SLC45A4	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054190442.1" target=_blank>XM_054190442.1</A>
XM_054189494.1#LOC128904785	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054189494.1" target=_blank>XM_054189494.1</A>
XM_054218787.1#PPP1R3D	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054218787.1" target=_blank>XM_054218787.1</A>
XM_054224451.1#RUNX1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054224451.1" target=_blank>XM_054224451.1</A>
XM_054202284.1#TET2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054202284.1" target=_blank>XM_054202284.1</A>
XM_054190311.1#TRAK1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054190311.1" target=_blank>XM_054190311.1</A>
XM_054218863.1#LOC128916805	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054218863.1" target=_blank>XM_054218863.1</A>
XM_054215440.1#KIF7	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054215440.1" target=_blank>XM_054215440.1</A>
XM_054205819.1#PAX2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054205819.1" target=_blank>XM_054205819.1</A>
XM_054199477.1#PLEKHG7	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054199477.1" target=_blank>XM_054199477.1</A>
XM_054200444.1#GALNT18	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054200444.1" target=_blank>XM_054200444.1</A>
XM_054195565.1#CD164	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054195565.1" target=_blank>XM_054195565.1</A>
XM_054212586.1#RNPC3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054212586.1" target=_blank>XM_054212586.1</A>
XM_054217051.1#LOC128915988	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054217051.1" target=_blank>XM_054217051.1</A>
XM_054197775.1#CNOT1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054197775.1" target=_blank>XM_054197775.1</A>
XM_054222692.1#LOC128918470	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054222692.1" target=_blank>XM_054222692.1</A>
XM_054217055.1#LOC128915991	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054217055.1" target=_blank>XM_054217055.1</A>
XM_054193312.1#COL14A1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054193312.1" target=_blank>XM_054193312.1</A>
XM_054218718.1#LOC128916700	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054218718.1" target=_blank>XM_054218718.1</A>
XM_054187042.1#NDUFAF2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054187042.1" target=_blank>XM_054187042.1</A>
XM_054195867.1#LOC128907247	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054195867.1" target=_blank>XM_054195867.1</A>
XM_054191172.1#SUGT1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054191172.1" target=_blank>XM_054191172.1</A>
XM_054183933.1#PCDH9	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054183933.1" target=_blank>XM_054183933.1</A>
XM_054221369.1#PDHA1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054221369.1" target=_blank>XM_054221369.1</A>
XM_054210117.1#ELN	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054210117.1" target=_blank>XM_054210117.1</A>
XM_054205967.1#C6H10orf105	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054205967.1" target=_blank>XM_054205967.1</A>
XM_054213575.1#RPS17	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054213575.1" target=_blank>XM_054213575.1</A>
XM_054203195.1#CBX7	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054203195.1" target=_blank>XM_054203195.1</A>
XM_054181051.1#L3MBTL2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054181051.1" target=_blank>XM_054181051.1</A>
XM_054192592.1#TMEM108	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054192592.1" target=_blank>XM_054192592.1</A>
XM_054208300.1#PEX12	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054208300.1" target=_blank>XM_054208300.1</A>
XM_054217623.1#P4HA2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054217623.1" target=_blank>XM_054217623.1</A>
XM_054193694.1#NRXN1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054193694.1" target=_blank>XM_054193694.1</A>
XM_054210718.1#MPRIP	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054210718.1" target=_blank>XM_054210718.1</A>
XM_054223655.1#LYPLA2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054223655.1" target=_blank>XM_054223655.1</A>
XM_054210696.1#LOC128913341	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054210696.1" target=_blank>XM_054210696.1</A>
XM_054209998.1#VEZF1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054209998.1" target=_blank>XM_054209998.1</A>
XM_054206195.1#GDF10	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054206195.1" target=_blank>XM_054206195.1</A>
XM_054208011.1#PIMREG	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054208011.1" target=_blank>XM_054208011.1</A>
XM_054204738.1#PFN2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054204738.1" target=_blank>XM_054204738.1</A>
XM_054182761.1#S100A16	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054182761.1" target=_blank>XM_054182761.1</A>
XM_054222604.1#LRRC38	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054222604.1" target=_blank>XM_054222604.1</A>
XM_054220816.1#FNBP1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054220816.1" target=_blank>XM_054220816.1</A>
XM_054220335.1#HIKESHI	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054220335.1" target=_blank>XM_054220335.1</A>
XM_054221524.1#CAPS2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054221524.1" target=_blank>XM_054221524.1</A>
XM_054217364.1#CLK4	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054217364.1" target=_blank>XM_054217364.1</A>
XM_054183045.1#LOC128901213	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054183045.1" target=_blank>XM_054183045.1</A>
XM_054213044.1#SH3GLB1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054213044.1" target=_blank>XM_054213044.1</A>
XM_054181696.1#HOMER3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054181696.1" target=_blank>XM_054181696.1</A>
XM_054214684.1#TMEM185A	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054214684.1" target=_blank>XM_054214684.1</A>
XM_054220573.1#PAXX	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054220573.1" target=_blank>XM_054220573.1</A>
XM_054204162.1#SEC24B	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054204162.1" target=_blank>XM_054204162.1</A>
XM_054218839.1#ACOT8	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054218839.1" target=_blank>XM_054218839.1</A>
XM_054193406.1#LOC128906320	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054193406.1" target=_blank>XM_054193406.1</A>
XM_054213259.1#CREBBP	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054213259.1" target=_blank>XM_054213259.1</A>
XM_054202531.1#UFSP2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054202531.1" target=_blank>XM_054202531.1</A>
XM_054192566.1#NSUN2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054192566.1" target=_blank>XM_054192566.1</A>
XM_054214547.1#NSDHL	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054214547.1" target=_blank>XM_054214547.1</A>
XM_054208381.1#GTF2I	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054208381.1" target=_blank>XM_054208381.1</A>
XM_054183686.1#LOC128901615	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054183686.1" target=_blank>XM_054183686.1</A>
XM_054212623.1#LOC128914069	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054212623.1" target=_blank>XM_054212623.1</A>
XM_054194123.1#POLR1C	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054194123.1" target=_blank>XM_054194123.1</A>
XM_054199944.1#C4H19orf12	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054199944.1" target=_blank>XM_054199944.1</A>
XM_054218106.1#DPM1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054218106.1" target=_blank>XM_054218106.1</A>
XM_054214740.1#LOC128914984	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054214740.1" target=_blank>XM_054214740.1</A>
XM_054216452.1#CHPT1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054216452.1" target=_blank>XM_054216452.1</A>
XM_054217190.1#HSPA9	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054217190.1" target=_blank>XM_054217190.1</A>
XM_054218313.1#ATP1A1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054218313.1" target=_blank>XM_054218313.1</A>
XM_054211104.1#JMJD8	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054211104.1" target=_blank>XM_054211104.1</A>
XM_054185606.1#OSTF1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054185606.1" target=_blank>XM_054185606.1</A>
XM_054189669.1#SCRIB	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054189669.1" target=_blank>XM_054189669.1</A>
XM_054188252.1#TBXAS1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054188252.1" target=_blank>XM_054188252.1</A>
XM_054221263.1#ZNF207	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054221263.1" target=_blank>XM_054221263.1</A>
XM_054184004.1#DPF2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054184004.1" target=_blank>XM_054184004.1</A>
XM_054209110.1#STRADB	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054209110.1" target=_blank>XM_054209110.1</A>
XM_054215068.1#LOC128915146	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054215068.1" target=_blank>XM_054215068.1</A>
XM_054224226.1#CDC27	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054224226.1" target=_blank>XM_054224226.1</A>
XM_054198249.1#DNAJC17	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054198249.1" target=_blank>XM_054198249.1</A>
XM_054185047.1#EPB41L4A	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054185047.1" target=_blank>XM_054185047.1</A>
XM_054220371.1#PPP6C	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054220371.1" target=_blank>XM_054220371.1</A>
XM_054210536.1#ATF6	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054210536.1" target=_blank>XM_054210536.1</A>
XM_054219321.1#PPIL2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054219321.1" target=_blank>XM_054219321.1</A>
XM_054194251.1#BCLAF1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054194251.1" target=_blank>XM_054194251.1</A>
XM_054211301.1#ST3GAL3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054211301.1" target=_blank>XM_054211301.1</A>
XM_054215196.1#LOC128915177	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054215196.1" target=_blank>XM_054215196.1</A>
XM_054199656.1#GSAP	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054199656.1" target=_blank>XM_054199656.1</A>
XM_054212937.1#LOC128914207	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054212937.1" target=_blank>XM_054212937.1</A>
XM_054182967.1#ALG11	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054182967.1" target=_blank>XM_054182967.1</A>
XM_054202446.1#APBB2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054202446.1" target=_blank>XM_054202446.1</A>
XM_054191772.1#TRANK1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054191772.1" target=_blank>XM_054191772.1</A>
XM_054206573.1#EPHB1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054206573.1" target=_blank>XM_054206573.1</A>
XM_054220607.1#UBAC1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054220607.1" target=_blank>XM_054220607.1</A>
XM_054209085.1#BCAS3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054209085.1" target=_blank>XM_054209085.1</A>
XM_054222030.1#PECAM1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054222030.1" target=_blank>XM_054222030.1</A>
XM_054214758.1#BNC1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054214758.1" target=_blank>XM_054214758.1</A>
XM_054220393.1#DNM1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054220393.1" target=_blank>XM_054220393.1</A>
XM_054193243.1#AMPH	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054193243.1" target=_blank>XM_054193243.1</A>
XM_054190063.1#ARHGAP12	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054190063.1" target=_blank>XM_054190063.1</A>
XM_054201713.1#ATG13	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054201713.1" target=_blank>XM_054201713.1</A>
XM_054197245.1#TFAP2B	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054197245.1" target=_blank>XM_054197245.1</A>
XM_054193373.1#LOC128906295	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054193373.1" target=_blank>XM_054193373.1</A>
XM_054218183.1#SDC4	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054218183.1" target=_blank>XM_054218183.1</A>
XM_054216538.1#RUVBL1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054216538.1" target=_blank>XM_054216538.1</A>
XM_054216576.1#COL7A1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054216576.1" target=_blank>XM_054216576.1</A>
XM_054216235.1#MAGI1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054216235.1" target=_blank>XM_054216235.1</A>
XM_054200009.1#NRIP3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054200009.1" target=_blank>XM_054200009.1</A>
XM_054212791.1#LOC128914146	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054212791.1" target=_blank>XM_054212791.1</A>
XM_054214352.1#RAB41	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054214352.1" target=_blank>XM_054214352.1</A>
XM_054194262.1#EXTL3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054194262.1" target=_blank>XM_054194262.1</A>
XM_054224946.1#KANSL3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054224946.1" target=_blank>XM_054224946.1</A>
XM_054212661.1#SPATA6	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054212661.1" target=_blank>XM_054212661.1</A>
XM_054208151.1#SP5	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054208151.1" target=_blank>XM_054208151.1</A>
XM_054200530.1#NELL1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054200530.1" target=_blank>XM_054200530.1</A>
XM_054182650.1#ECM1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054182650.1" target=_blank>XM_054182650.1</A>
XM_054223767.1#MYCL	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054223767.1" target=_blank>XM_054223767.1</A>
XM_054192660.1#OXNAD1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054192660.1" target=_blank>XM_054192660.1</A>
XM_054196797.1#UBE3D	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054196797.1" target=_blank>XM_054196797.1</A>
XM_054208465.1#GULP1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054208465.1" target=_blank>XM_054208465.1</A>
XM_054188699.1#LOC128904400	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054188699.1" target=_blank>XM_054188699.1</A>
XM_054196666.1#RPS12	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054196666.1" target=_blank>XM_054196666.1</A>
XM_054189320.1#LOC128904663	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054189320.1" target=_blank>XM_054189320.1</A>
XM_054215022.1#ALDH1A3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054215022.1" target=_blank>XM_054215022.1</A>
XM_054211437.1#TRRAP	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054211437.1" target=_blank>XM_054211437.1</A>
XM_054193980.1#LOC128906574	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054193980.1" target=_blank>XM_054193980.1</A>
XM_054182365.1#TCF3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054182365.1" target=_blank>XM_054182365.1</A>
XM_054223897.1#SESN2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054223897.1" target=_blank>XM_054223897.1</A>
XM_054216420.1#OXTR	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054216420.1" target=_blank>XM_054216420.1</A>
XM_054211662.1#ADGRL4	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054211662.1" target=_blank>XM_054211662.1</A>
XM_054213859.1#LOC128914619	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054213859.1" target=_blank>XM_054213859.1</A>
XM_054205346.1#RUBCN	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054205346.1" target=_blank>XM_054205346.1</A>
XM_054192315.1#SCGN	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054192315.1" target=_blank>XM_054192315.1</A>
XM_054193951.1#ASAP2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054193951.1" target=_blank>XM_054193951.1</A>
XM_054184691.1#CERT1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054184691.1" target=_blank>XM_054184691.1</A>
XM_054183124.1#DDX23	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054183124.1" target=_blank>XM_054183124.1</A>
XM_054222866.1#BUD13	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054222866.1" target=_blank>XM_054222866.1</A>
XM_054202899.1#GABRG1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054202899.1" target=_blank>XM_054202899.1</A>
XM_054194444.1#VPS54	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054194444.1" target=_blank>XM_054194444.1</A>
XM_054181276.1#FAM76B	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054181276.1" target=_blank>XM_054181276.1</A>
XM_054181017.1#LEMD2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054181017.1" target=_blank>XM_054181017.1</A>
XM_054184986.1#PAM	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054184986.1" target=_blank>XM_054184986.1</A>
